#x;y;w_right;w_left;x_normvec;y_normvec;alpha;s;psj;kappa;vx;ax
1015.9028777148777;-1052.8935351647478;4.375;4.375;-0.9158653980374803;0.40148545761664606;0;1518;-1.9839345143481952;-0.010742922547931306;26.38888888888889;1.5
1015.4215653153624;-1053.9835481848136;4.375;4.375;-0.9113187904224576;0.4117014236348338;0;1519;-1.995116594001744;-0.010811620216434977;26.38888888888889;1.5
1015.0515937493464;-1054.7966201619452;4.375;4.375;-0.9072921758680164;0.42050078193587287;0;1520;-2.004793528538556;-0.010872251723480577;26.38888888888889;1.5
1014.6739100167545;-1055.6057980197404;4.375;4.375;-0.9024395327242221;0.4308165384203441;0;1521;-2.01619372085639;-0.01094517434467474;26.38888888888889;1.5
1014.1583213213476;-1056.6785038427565;4.375;4.375;-0.8974778075167451;0.4410596161687627;0;1522;-2.0275753181603395;-0.01101446175471285;26.38888888888889;1.5
1013.7626117495375;-1057.4782793681795;4.375;4.375;-0.893092149636115;0.44987377369473663;0;1523;-2.037420324549046;-0.011074707892683956;26.38888888888889;1.5
1013.3591636249732;-1058.2738898709051;4.375;4.375;-0.8878208769479025;0.460189189850715;0;1524;-2.0490046081662285;-0.011145177932743127;26.38888888888889;1.5
1012.8091813617688;-1059.3280844819335;4.375;4.375;-0.8824436574495996;0.47041810278408047;0;1525;-2.060560846115925;-0.011209963015496332;26.38888888888889;1.5
1012.3876458302352;-1060.1136605444433;4.375;4.375;-0.8777037303950844;0.4792036744960883;0;1526;-2.07054353144418;-0.011264451199914132;26.38888888888889;1.5
1011.8135182927886;-1061.1541809181908;4.375;4.375;-0.872024295032526;0.4894625919036368;0;1527;-2.082269696545932;-0.011321254064642263;26.38888888888889;1.5
1011.3738522568606;-1061.9292800649962;4.375;4.375;-0.8662393452125718;0.4996292593570705;0;1528;-2.0939670608510657;-0.01137986898158523;26.38888888888889;1.5
1010.9264028116739;-1062.6997536533897;4.375;4.375;-0.861155404441188;0.5083417840407514;0;1529;-2.104054449163934;-0.011423151870921267;26.38888888888889;1.5
1010.317682344189;-1063.7197159897537;4.375;4.375;-0.8550837300884857;0.5184899367759819;0;1530;-2.115880347153257;-0.011462435666885736;26.38888888888889;1.5
1009.8520408268569;-1064.4790805545988;4.375;4.375;-0.8489046939107203;0.5285459494276219;0;1531;-2.1276831220683774;-0.011506278284774366;26.38888888888889;1.5
1009.3785895140875;-1065.2335486576715;4.375;4.375;-0.8434917952859973;0.5371420587565315;0;1532;-2.137841539982623;-0.01153315443631619;26.38888888888889;1.5
1008.7351588446585;-1066.2317489417128;4.375;4.375;-0.8370489382720939;0.547128024266314;0;1533;-2.149725629171654;-0.011548702064728602;26.38888888888889;1.5
1008.2434538919931;-1066.9744759133946;4.375;4.375;-0.8304952998103055;0.5570256340537577;0;1534;-2.161596370990352;-0.011572247542031585;26.38888888888889;1.5
1007.7439127577111;-1067.7120355199427;4.375;4.375;-0.8247730690197203;0.5654638667676227;0;1535;-2.1717918894663057;-0.011577877881468442;26.38888888888889;1.5
1007.0656661782255;-1068.6872756358152;4.375;4.375;-0.8179847272830779;0.5752399377056747;0;1536;-2.1836937724553684;-0.011564282661285405;26.38888888888889;1.5
1006.5479021554428;-1069.4125090983348;4.375;4.375;-0.8110815783708499;0.5849330502095524;0;1537;-2.1955938382561238;-0.01156319319494588;26.38888888888889;1.5
1006.0224434280643;-1070.1323899252113;4.375;4.375;-0.8050738239927646;0.5931746268356958;0;1538;-2.205792740137566;-0.011545769048538117;26.38888888888889;1.5
1005.3099991359143;-1071.0838410464273;4.375;4.375;-0.7979696830430962;0.6026975899604217;0;1539;-2.217673704145111;-0.011505314801276702;26.38888888888889;1.5
1004.7668940886931;-1071.7910891569932;4.375;4.375;-0.7907473062056221;0.6121427102633439;0;1540;-2.229563813071367;-0.01148278189396172;26.38888888888889;1.5
1004.2163583290588;-1072.4928618606496;4.375;4.375;-0.7844814932951586;0.6201522286321303;0;1541;-2.239733065114905;-0.01144742582093764;26.38888888888889;1.5
1003.4708886484063;-1073.4199778400452;4.375;4.375;-0.7760161949643076;0.6307129815955255;0;1542;-2.2532679672432647;-0.011393700689781204;26.38888888888889;1.5
1002.9033225506878;-1074.1088313611012;4.375;4.375;-0.7695877265974679;0.6385410958352963;0;1543;-2.263397402341761;-0.01134912352743692;26.38888888888889;1.5
1002.3285897327387;-1074.7920867039807;4.375;4.375;-0.7630943370277763;0.64628711328336;0;1544;-2.273505110500726;0.011185798453949711;26.38888888888889;1.5
1001.551267962172;-1075.6943218914812;4.375;4.375;-0.7543406108934725;0.6564832387478471;0;1545;-2.2869435409699865;0.011137999868657867;26.38888888888889;1.5
1000.9601207878974;-1076.3643715854707;4.375;4.375;-0.7477073149467993;0.664028441540758;0;1546;-2.296990010460853;0.011099248021139005;26.38888888888889;1.5
1000.3620708855744;-1077.0287003300164;4.375;4.375;-0.7410191277977929;0.6714839180783099;0;1547;-2.3070058387521772;0.011058565129070035;26.38888888888889;1.5
999.5540703236816;-1077.9055090755462;4.375;4.375;-0.732021509595534;0.6812815199970388;0;1548;-2.320308197415674;0.011002185642412931;26.38888888888889;1.5
998.940222046792;-1078.556345704913;4.375;4.375;-0.7252173206605921;0.6885200344317309;0;1549;-2.330242677270601;0.010958949646183404;26.38888888888889;1.5
998.3197350340364;-1079.2013386135693;4.375;4.375;-0.7183686499904761;0.6956626213265025;0;1550;-2.3401382134636717;0.010915453502139932;26.38888888888889;1.5
997.4822289794056;-1080.052175267053;4.375;4.375;-0.7091730693292723;0.705034437271045;0;1551;-2.3532680312220267;0.010857855634125769;26.38888888888889;1.5
996.8465595738417;-1080.6833895942402;4.375;4.375;-0.7022305620917508;0.7119496033177515;0;1552;-2.363066944248137;0.01081522792657655;26.38888888888889;1.5
996.2045154245942;-1081.3086374294505;4.375;4.375;-0.6952497997496018;0.7187681934727904;0;1553;-2.372825272497747;0.010773163100547704;26.38888888888889;1.5
995.3386771758132;-1082.1329563408124;4.375;4.375;-0.6858840671589574;0.7277108260961127;0;1554;-2.3857747886473644;0.010718054524512658;26.38888888888889;1.5
994.6820666155164;-1082.744139128264;4.375;4.375;-0.6788172527175905;0.7343072500070682;0;1555;-2.3954419186534386;0.010677528201102487;26.38888888888889;1.5
994.0193453037181;-1083.3492326524718;4.375;4.375;-0.6717148124643132;0.7408098343812888;0;1556;-2.405071507307597;0.010637749429017514;26.38888888888889;1.5
993.1263481593757;-1084.1464881716374;4.375;4.375;-0.6621906435509928;0.7493354066060952;0;1557;-2.4178542065581565;0.010585957014987973;26.38888888888889;1.5
992.4496764182869;-1084.7372301817968;4.375;4.375;-0.6550076396340166;0.7556222548476681;0;1558;-2.427399922769992;0.010548105384990517;26.38888888888889;1.5
991.7671579178786;-1085.3217601574454;4.375;4.375;-0.6477910918701625;0.7618180237390441;0;1559;-2.436911326231173;0.010511151222845794;26.38888888888889;1.5
990.8481751765626;-1086.091406634339;4.375;4.375;-0.6381177459050507;0.7699387913081515;0;1560;-2.449541552226096;0.010463342371528723;26.38888888888889;1.5
990.1523222286223;-1086.66129862965;4.375;4.375;-0.6308248840549496;0.7759252320018079;0;1561;-2.458976803498863;0.010428630352664307;26.38888888888889;1.5
989.4508865135456;-1087.2248558191825;4.375;4.375;-0.6235000464703463;0.7818233125530832;0;1562;-2.4683811244020157;0.010394937077599921;26.38888888888889;1.5
988.5070914738435;-1087.9663476037292;4.375;4.375;-0.6136844994010122;0.7895513505750775;0;1563;-2.4808739049467246;0.01035165169531543;26.38888888888889;1.5
987.7929372929937;-1088.5149803466347;4.375;4.375;-0.6062864398893333;0.795246347244876;0;1564;-2.4902101196373208;0.010320454806275647;26.38888888888889;1.5
987.0734643371893;-1089.0571555124955;4.375;4.375;-0.5988574949690516;0.8008556054117324;0;1565;-2.4995189125529884;0.010290374283394377;26.38888888888889;1.5
986.1060302976895;-1089.7699469546196;4.375;4.375;-0.5889045995203279;0.8082025567045691;0;1566;-2.511889837048228;0.010252046987770182;26.38888888888889;1.5
985.3744548578708;-1090.2969112075639;4.375;4.375;-0.5814044535779943;0.8136146885102763;0;1567;-2.521138835353512;0.010224666878898088;26.38888888888889;1.5
984.6378246352799;-1090.817295112196;4.375;4.375;-0.5738740723563814;0.8189435567101695;0;1568;-2.530364022679071;0.010198481196392857;26.38888888888889;1.5
983.6479248945705;-1091.5008405618225;4.375;4.375;-0.563786724955586;0.8259204130930863;0;1569;-2.5426291353325716;0.010165459529293534;26.38888888888889;1.5
982.8998081697239;-1092.0057270872483;4.375;4.375;-0.5561861811041248;0.8310577187830035;0;1570;-2.551803053080234;0.010142136728706154;26.38888888888889;1.5
982.1469006542875;-1092.5039104930954;4.375;4.375;-0.548555650240598;0.8361140464010365;0;1571;-2.560956852036437;0.010120070208445197;26.38888888888889;1.5
981.1357085109562;-1093.157664300149;4.375;4.375;-0.5383349612990154;0.8427309591104314;0;1572;-2.573132559313114;0.010092629571596422;26.38888888888889;1.5
980.3719304750227;-1093.6400638605003;4.375;4.375;-0.5306344134945342;0.8476008018019519;0;1573;-2.5822437819868234;0.010073553922567365;26.38888888888889;1.5
979.6036256406817;-1094.1156375300063;4.375;4.375;-0.522903763641038;0.8523917256578911;0;1574;-2.5913386414534147;0.010055782936660028;26.38888888888889;1.5
978.5723143933172;-1094.7390540444112;4.375;4.375;-0.5125492288689224;0.8586578410437262;0;1575;-2.6034416320118456;0.010034138762988653;26.38888888888889;1.5
977.7937550202382;-1095.198557402132;4.375;4.375;-0.5047479049929022;0.863266790977897;0;1576;-2.612502737654277;0.01001945789714465;26.38888888888889;1.5
977.0109328409336;-1095.6511120977398;4.375;4.375;-0.49691603921237076;0.8677986229382307;0;1577;-2.621551283457988;0.010006118805164794;26.38888888888889;1.5
975.9606757881238;-1096.2436456694213;4.375;4.375;-0.48642571064846934;0.8737219397612329;0;1578;-2.6335984586824694;0.009990436344162506;26.38888888888889;1.5
975.1682150518395;-1096.6798435869548;4.375;4.375;-0.47852180059436544;0.8780756723403321;0;1579;-2.642622168232671;0.009980262447189293;26.38888888888889;1.5
974.3717555015127;-1097.108970071108;4.375;4.375;-0.47058662227386805;0.8823538014520432;0;1580;-2.65163715542479;0.009971457889989242;26.38888888888889;1.5
973.3037259418453;-1097.670075049991;4.375;4.375;-0.4599572785734354;0.8879410464030364;0;1581;-2.6636455685792026;0.009961859893070872;26.38888888888889;1.5
972.4982438162975;-1098.08255828978;4.375;4.375;-0.4519480617905377;0.8920442530747992;0;1582;-2.672644702148867;0.009956274958025176;26.38888888888889;1.5
971.6890268688894;-1098.4878473249228;4.375;4.375;-0.44390660207474497;0.8960730598753954;0;1583;-2.6816389727671477;0.009952078688332155;26.38888888888889;1.5
970.6043981009525;-1099.0169780609313;4.375;4.375;-0.4331339183318205;0.9013295783399787;0;1584;-2.6936257747508217;0.009948651213459945;26.38888888888889;1.5
969.7867745600822;-1099.4053373854204;4.375;4.375;-0.42501589120352784;0.905185888215493;0;1585;-2.702613212317444;0.009947710931913767;26.38888888888889;1.5
968.9656801895336;-1099.7863797339953;4.375;4.375;-0.4168644364629966;0.908968669213845;0;1586;-2.7115996571055945;0.009948171320777889;26.38888888888889;1.5
967.8656255119157;-1100.2829905770552;4.375;4.375;-0.40594315445325607;0.9138983287830982;0;1587;-2.723582046770246;0.009950967825996178;26.38888888888889;1.5
967.0367405296637;-1100.6468167486871;4.375;4.375;-0.3977121583150801;0.9175102392498738;0;1588;-2.7325706917538435;0.009954704233190378;26.38888888888889;1.5
966.2046487099158;-1101.0032031731384;4.375;4.375;-0.38944637856739794;0.9210491399598281;0;1589;-2.7415622143036416;0.009959846559971187;26.38888888888889;1.5
965.0903414212046;-1101.466748473173;4.375;4.375;-0.3783704787989603;0.9256542447228585;0;1590;-2.7535573912833406;0.009968890416804052;26.38888888888889;1.5
964.251074971512;-1101.8056322543919;4.375;4.375;-0.3700218297506124;0.9290230597288793;0;1591;-2.7625601354701392;0.009977313380691077;26.38888888888889;1.5
963.4088656765055;-1102.1369535171632;4.375;4.375;-0.3616369092787758;0.9323190150625988;0;1592;-2.7715696172497495;0.009987140989470138;26.38888888888889;1.5
962.2814790752892;-1102.566887624098;4.375;4.375;-0.3503997866387619;0.9366002292993046;0;1593;-2.7835947352563366;0.01000242651734381;26.38888888888889;1.5
961.4327111320973;-1102.8804197773468;4.375;4.375;-0.34192840857955925;0.9397260044322759;0;1594;-2.7926244235345865;0.010015524140482611;26.38888888888889;1.5
960.5812643357735;-1103.1862666408817;4.375;4.375;-0.33341918024533507;0.9427786857181959;0;1595;-2.801664688269429;0.010030018526856756;26.38888888888889;1.5
959.4419717206403;-1103.582043904641;4.375;4.375;-0.32201382533566864;0.9467349662353712;0;1596;-2.8137368068098385;0.010051510626247899;26.38888888888889;1.5
958.5845822578893;-1103.869815192364;4.375;4.375;-0.3134143878570606;0.9496164602007402;0;1597;-2.8228062001869074;0.0100692486140931;26.38888888888889;1.5
957.7247779341897;-1104.1497784191054;4.375;4.375;-0.30477547279135053;0.9524242285792653;0;1598;-2.83188997606327;0.010088368492074336;26.38888888888889;1.5
956.5747526037271;-1104.5108531896144;4.375;4.375;-0.293194661259026;0.9560527655988476;0;1599;-2.8440260085425435;0.010116000937860579;26.38888888888889;1.5
955.709621595359;-1104.7724543742547;4.375;4.375;-0.2844617241619674;0.9586873982100739;0;1600;-2.8531477439187225;0.010138320976344435;26.38888888888889;1.5
954.8423397182243;-1105.0261247266465;4.375;4.375;-0.27568767862516047;0.9612472646797339;0;1601;-2.8622876220888016;0.010162000366217847;26.38888888888889;1.5
953.6827549710206;-1105.3519513538297;4.375;4.375;-0.26392417090563575;0.9645434318949939;0;1602;-2.8745042782754813;0.010195672813112696;26.38888888888889;1.5
952.8107623909763;-1105.586973197831;4.375;4.375;-0.25505233716846176;0.9669272492307295;0;1603;-2.883690823461674;0.010222489993383033;26.38888888888889;1.5
951.9368829343475;-1105.8139414383165;4.375;4.375;-0.24613780840741648;0.9692348421679825;0;1604;-2.89289921134274;0.010250635367937513;26.38888888888889;1.5
950.7689120689907;-1106.1039742720986;4.375;4.375;-0.23418456230491028;0.9721921573321076;0;1605;-2.9052129321967786;0.010290209118660517;26.38888888888889;1.5
949.890937891211;-1106.3120075379043;4.375;4.375;-0.22516864129887845;0.9743198052875744;0;1606;-2.914476534686232;0.010321408448048259;26.38888888888889;1.5
949.0113408290292;-1106.5118644289275;4.375;4.375;-0.21610853417148268;0.9763693468448572;0;1607;-2.9237656025729395;0.010353894978158074;26.38888888888889;1.5
947.8361571441076;-1106.7655578192334;4.375;4.375;-0.20395893257837064;0.9789794450454471;0;1608;-2.9361924854804435;0.010399187572676044;26.38888888888889;1.5
946.9530813425337;-1106.9461932692868;4.375;4.375;-0.1947941152015371;0.980844153106318;0;1609;-2.9455451135233313;0.010434619619738407;26.38888888888889;1.5
946.0686466487392;-1107.118529573291;4.375;4.375;-0.18558377117824754;0.9826284465021659;0;1610;-2.9549267330795765;0.010471286571263196;26.38888888888889;1.5
944.887423442841;-1107.3353378700451;4.375;4.375;-0.17323197356759873;0.9848810503476422;0;1611;-2.967482337375523;0.010522049929825819;26.38888888888889;1.5
944.0001259914137;-1107.4881662667904;4.375;4.375;-0.16391563497247197;0.9864743608485581;0;1612;-2.976933975763043;0.010561293942854613;26.38888888888889;1.5
943.1117336399486;-1107.6325727462192;4.375;4.375;-0.1545564371746359;0.9879839612705678;0;1613;-2.9864141735439285;0.010601164790907579;26.38888888888889;1.5
941.9256442116616;-1107.811950299346;4.375;4.375;-0.1420144085371803;0.9898645906222906;0;1614;-2.999096500022913;0.010654688232788694;26.38888888888889;1.5
941.0350050843216;-1107.9365624052261;4.375;4.375;-0.13256333569605244;0.9911745366125664;0;1615;-3.0086379583509197;0.010694637082881367;26.38888888888889;1.5
940.1435350491267;-1108.0526298225234;4.375;4.375;-0.12307652988962826;0.9923971824780276;0;1616;-3.018203262576659;0.01073401627872972;26.38888888888889;1.5
938.9537526970388;-1108.1940309819483;4.375;4.375;-0.11037581311011577;0.9938899234222474;0;1617;-3.030991488058339;0.010785000994474169;26.38888888888889;1.5
938.060651867728;-1108.2900175594068;4.375;4.375;-0.10081458369533051;0.9949052315242579;0;1618;-3.040606511235206;0.01082161860936349;26.38888888888889;1.5
937.1669841227445;-1108.3773366770156;4.375;4.375;-0.09122543500795904;0.995830266665765;0;1619;-3.050240211476504;0.010856432150522781;26.38888888888889;1.5
935.9746821454435;-1108.4802157926629;4.375;4.375;-0.07840074026059406;0.9969219246894868;0;1620;-3.063111373029187;0.01089939466298249;26.38888888888889;1.5
935.0799995881027;-1108.5471676041436;4.375;4.375;-0.06875611725756219;0.9976334980039836;0;1621;-3.0727822477762543;0.01092853588359957;26.38888888888889;1.5
934.1850141072712;-1108.6053291845076;4.375;4.375;-0.05909198067273648;0.99825254210554;0;1622;-3.0824662285904747;0.010954616215489441;26.38888888888889;1.5
932.9913658033457;-1108.669140606302;4.375;4.375;-0.04618064572904398;0.998933104847391;0;1623;-3.095395577546409;0.010983973976623781;26.38888888888889;1.5
932.0959814919156;-1108.7066484142488;4.375;4.375;-0.0364812361682926;0.999334338150968;0;1624;-3.105103320543172;0.011001439581484801;26.38888888888889;1.5
931.2005582491772;-1108.735243219811;4.375;4.375;-0.026771196026410232;0.9996415873018266;0;1625;-3.1148182587259097;0.011014583162563672;26.38888888888889;1.5
930.0067363258901;-1108.7594446862477;4.375;4.375;-0.013812677095851407;0.9999046004251835;0;1626;-3.1277795372360058;0.011024765251902357;26.38888888888889;1.5
929.1115213305189;-1108.7671502760013;4.375;4.375;-0.00408853002556042;0.9999916419261864;0;1627;-3.1375041121734495;0.01102682572926083;26.38888888888889;1.5
928.2165106381474;-1108.7659390444337;4.375;4.375;0.0056370181216041275;0.9999841118871323;0;1628;3.1359556056141393;0.011024398411928133;26.38888888888889;1.5
927.0235960811583;-1108.7505139016962;4.375;4.375;0.01860172699279012;0.9998269729072554;0;1629;3.122989853655163;0.01101468403554783;26.38888888888889;1.5
926.1293213591757;-1108.7286327518798;4.375;4.375;0.028319571638098225;0.9995989204987341;0;1630;3.1132692952109515;0.011002927640352256;26.38888888888889;1.5
925.2354731659542;-1108.6979513505994;4.375;4.375;0.03802938410583607;0.9992766213339181;0;1631;3.1035540969481;0.010987680314958127;26.38888888888889;1.5
924.044454292351;-1108.6434139791334;4.375;4.375;0.050958384581345266;0.9987007775309178;0;1632;3.090612188773755;0.01096246416957505;26.38888888888889;1.5
923.1518605962962;-1108.5923346559373;4.375;4.375;0.06063838127180224;0.9981598001906987;0;1633;3.080917049338244;0.010940303970035922;26.38888888888889;1.5
922.2599156547659;-1108.5325716511352;4.375;4.375;0.07030085847475656;0.9975258338999107;0;1634;3.0712337590076375;0.01091572377888731;26.38888888888889;1.5
921.0717801346018;-1108.4394401391953;4.375;4.375;0.08315201222947441;0.9965368748130645;0;1635;3.0583445195851366;0.010879762678582936;26.38888888888889;1.5
920.1816082170163;-1108.359551208811;4.375;4.375;0.09276261190202244;0.995688253336914;0;1636;3.048696488359339;0.010850840528638633;26.38888888888889;1.5
919.2923072797166;-1108.2710951666768;4.375;4.375;0.1023463018234294;0.9947488298576015;0;1637;3.0390668286790925;0.010820627434418197;26.38888888888889;1.5
918.108042783046;-1108.139887602518;4.375;4.375;0.11507790106672697;0.9933564700982607;0;1638;3.0262592322122965;0.010778936207844198;26.38888888888889;1.5
917.2210333964695;-1108.0315776311354;4.375;4.375;0.1245880512176221;0.9922085554427532;0;1639;3.0166800169194987;0.01074706763587483;26.38888888888889;1.5
916.3351172159412;-1107.9148171178608;4.375;4.375;0.1340621452051793;0.9909729265842662;0;1640;3.0071256498559182;0.010715077958509997;26.38888888888889;1.5
915.1557114128179;-1107.746051589737;4.375;4.375;0.14663367876698807;0.9891908634087052;0;1641;2.99442835206177;0.010672837172969466;26.38888888888889;1.5
914.2726053097907;-1107.609709143547;4.375;4.375;0.15601502629836336;0.9877546818765888;0;1642;2.984937673740877;0.010641718763089046;26.38888888888889;1.5
913.3908146385737;-1107.465032725323;4.375;4.375;0.16535555998754986;0.9862340182640242;0;1643;2.975474130228245;0.01061112428045486;26.38888888888889;1.5
912.2172551990511;-1107.259227321488;4.375;4.375;0.17774588065947558;0.9840764207664908;0;1644;2.962897272182218;0.010571192848009558;26.38888888888889;1.5
911.338793132114;-1107.0952409666825;4.375;4.375;0.1869906881327075;0.9823616862193153;0;1645;2.9534947495895674;0.010541923304279905;26.38888888888889;1.5
910.4618687227485;-1106.9230372096988;4.375;4.375;0.19619432049985278;0.9805650353768489;0;1646;2.9441173593671057;0.010513262882170693;26.38888888888889;1.5
909.2951433168806;-1106.6807100184076;4.375;4.375;0.2084016883804626;0.9780433202472029;0;1647;2.931652172256906;0.010476036529205044;26.38888888888889;1.5
908.4220660385736;-1106.4894683211767;4.375;4.375;0.21750907017565224;0.9760582996887651;0;1648;2.9223309417122056;0.01044888598542712;26.38888888888889;1.5
907.5507486436005;-1106.2901257916249;4.375;4.375;0.2265751784037165;0.9739936799237067;0;1649;2.913032684021374;0.010422418036958252;26.38888888888889;1.5
906.3918449414409;-1106.0117949011317;4.375;4.375;0.238599147385624;0.971118142589692;0;1650;2.9006695739003416;0.01038822344124355;26.38888888888889;1.5
905.5248932043039;-1105.7936864276658;4.375;4.375;0.2475690389450068;0.9688702549649493;0;1651;2.891422273606453;0.010363423774702034;26.38888888888889;1.5
904.6599235762637;-1105.5675936917369;4.375;4.375;0.25649777445821975;0.9665448213600755;0;1652;2.882195651079858;0.010339369158756792;26.38888888888889;1.5
903.509829247866;-1105.253777190296;4.375;4.375;0.2683388586215608;0.9633245854610366;0;1653;2.869924421190205;0.010308484028293;26.38888888888889;1.5
902.6497438044403;-1105.0091905067866;4.375;4.375;0.2771718619973175;0.9608203572556838;0;1654;2.860743261151412;0.010286231217917417;26.38888888888889;1.5
901.7918626958724;-1104.7567361306703;4.375;4.375;0.2859639974700085;0.9582403624096477;0;1655;2.8515803682133316;0.010264775602881165;26.38888888888889;1.5
900.6515654112909;-1104.4079521065362;4.375;4.375;0.297623469531238;0.9546833351348437;0;1656;2.8393903078412754;0.010237431814968475;26.38888888888889;1.5
899.7990870141157;-1104.1372757791735;4.375;4.375;0.30632070415583335;0.9519283724133211;0;1657;2.830267134763241;0.010217888271135792;26.38888888888889;1.5
898.9490351775615;-1103.858848329062;4.375;4.375;0.31497748601535913;0.9490991430316668;0;1658;2.8211597210590997;0.01019918443156526;26.38888888888889;1.5
897.8195226068493;-1103.475614870489;4.375;4.375;0.3264571834548526;0.9452119907040561;0;1659;2.8090396878621573;0.010175571025680065;26.38888888888889;1.5
896.9753920084656;-1103.1792374654633;4.375;4.375;0.3350201428849001;0.9422109656872929;0;1660;2.7999660452520296;0.010158867770362323;26.38888888888889;1.5
896.1339101964647;-1102.8752255075467;4.375;4.375;0.3435431499329194;0.9391368931812697;0;1661;2.7909055743754956;0.010143037701764633;26.38888888888889;1.5
895.016170009676;-1102.4580607027892;4.375;4.375;0.3548452894475397;0.9349250347257216;0;1662;2.7788440706156647;0.01012330358296532;26.38888888888889;1.5
894.1811279626241;-1102.1363707862927;4.375;4.375;0.3632757044378346;0.9316816852150712;0;1663;2.7698112544588196;0.010109542179788572;26.38888888888889;1.5
893.3489569277165;-1101.8071628867613;4.375;4.375;0.37166671284459746;0.9283662286852595;0;1664;2.7607889583946212;0.010096678936749344;26.38888888888889;1.5
892.2439767949055;-1101.3565848240742;4.375;4.375;0.3827937133207284;0.9238338449321545;0;1665;2.7487742016934464;0.010080935171542666;26.38888888888889;1.5
891.4187640517254;-1101.0099709622962;4.375;4.375;0.39109342127622543;0.9203509851325509;0;1666;2.7397733122099046;0.010070189322904785;26.38888888888889;1.5
890.5966445464522;-1100.6559556873417;4.375;4.375;0.3993542759193215;0.9167966853697468;0;1667;2.7307802420275498;0.010060358502527273;26.38888888888889;1.5
889.5054121376718;-1100.1724824549783;4.375;4.375;0.41030858978211304;0.911946742497068;0;1668;2.718800231402369;0.010048680109842412;26.38888888888889;1.5
888.6907694509039;-1099.8013332141106;4.375;4.375;0.4184794104092658;0.9082262840633458;0;1669;2.709822221483536;0.010040996852947823;26.38888888888889;1.5
887.8794422278052;-1099.4228991299228;4.375;4.375;0.42661190232548524;0.9044347874746032;0;1670;2.7008492949069303;0.010034237658889781;26.38888888888889;1.5
886.8029452131094;-1098.9070488161383;4.375;4.375;0.4373958548851239;0.8992690732641213;0;1671;2.688891872956106;0.010026664815155564;26.38888888888889;1.5
885.9996133352944;-1098.5117527623713;4.375;4.375;0.44543947171347;0.895312055676469;0;1672;2.6799275939560894;0.010022065259495002;26.38888888888889;1.5
885.1998191469103;-1098.1092884351417;4.375;4.375;0.4534452213037572;0.8912841473272072;0;1673;2.670965640500835;0.010018391091994913;26.38888888888889;1.5
884.1390451963529;-1097.56157912819;4.375;4.375;0.4640608575808695;0.8858033192878134;0;1674;2.6590185526849344;0.010014929680975318;26.38888888888889;1.5
883.3477648800308;-1097.1425248277149;4.375;4.375;0.471978704945879;0.8816099489443225;0;1675;2.6500587982927906;0.010013409237713189;26.38888888888889;1.5
882.5602444789022;-1096.716418823634;4.375;4.375;0.479859050512703;0.8773455941879729;0;1676;2.6410986027100685;0.010012807761574356;26.38888888888889;1.5
881.5161812625369;-1096.13736861177;4.375;4.375;0.49030798897418637;0.8715492389693706;0;1677;2.6291495547303327;0.010013429207110458;26.38888888888889;1.5
880.737693260248;-1095.6949446307767;4.375;4.375;0.4981011440361442;0.867118936657414;0;1678;2.620185103684326;0.010014957265055658;26.38888888888889;1.5
879.9631873989144;-1095.2455855160354;4.375;4.375;0.5058570352350973;0.862617331093665;0;1679;2.6112174484795014;0.010017389911068248;26.38888888888889;1.5
878.9368225867954;-1094.635712487513;4.375;4.375;0.5161403279021717;0.8565040349659999;0;1680;2.5992541627869126;0.010022030233854985;26.38888888888889;1.5
878.1718676510801;-1094.170307392193;4.375;4.375;0.5238094073181315;0.8518354916326437;0;1681;2.5902758212113075;0.010026549238015504;26.38888888888889;1.5
877.411117082082;-1093.698083732982;4.375;4.375;0.5327148965897235;0.8462947707219987;0;1682;2.57978733534067;0.0100380324215464;26.38888888888889;1.5
876.4034383442628;-1093.0579059760557;4.375;4.375;0.5415593016591034;0.8406625498893741;0;1683;2.5693018015017897;0.010040508131598144;26.38888888888889;1.5
875.6527572276616;-1092.5699083325997;4.375;4.375;0.5491043626227288;0.8357537908670751;0;1684;2.5603004456504808;0.010047932017839734;26.38888888888889;1.5
874.9065027035396;-1092.0752086951097;4.375;4.375;0.5578668720770571;0.8299304507240113;0;1685;2.549779329576133;0.010062820813155834;26.38888888888889;1.5
873.9184977100738;-1091.4052442980342;4.375;4.375;0.5665643610759503;0.8240174905659468;0;1686;2.5392621801396835;0.010068540785087331;26.38888888888889;1.5
873.1828311651265;-1090.8950426726324;4.375;4.375;0.573984806586843;0.8188659486188594;0;1687;2.5302288003227074;0.010078752718486636;26.38888888888889;1.5
872.4518134384208;-1090.3782556230544;4.375;4.375;0.5826032839773435;0.812756675456323;0;1688;2.5196645961867583;0.010096914559950144;26.38888888888889;1.5
871.4844698593621;-1089.6790226740834;4.375;4.375;0.591152669710166;0.8065596822892547;0;1689;2.509105441075699;0.010105700185870568;26.38888888888889;1.5
870.7645586386096;-1089.1470056329274;4.375;4.375;0.5984471581300932;0.8011622800194822;0;1690;2.5000311875203485;0.010118549539081775;26.38888888888889;1.5
870.0495184618608;-1088.6085197374523;4.375;4.375;0.6069196435017268;0.7947632014202324;0;1691;2.489413641931321;0.010139813210391247;26.38888888888889;1.5
869.1038239672631;-1087.8805363248405;4.375;4.375;0.6153188076051489;0.7882783550290962;0;1692;2.478802315580819;0.010151441402268606;26.38888888888889;1.5
