latitude,longitude
37.36669796328715,126.64204033477657
37.36669693414309,126.64200571114755
37.3666356997777,126.64193582123075
37.366619224360115,126.64188884665218
37.36661585449535,126.64185281792436
37.366611957826024,126.64181645866331
37.36660753355654,126.64177977816
37.36654253818439,126.6417151311432
37.366536522703086,126.64167766419044
37.3665299697357,126.6416399052171
37.36652287881469,126.64160186368785
37.36651524894476,126.64156354892297
37.36645908165564,126.64152165236686
37.36645086662756,126.64148487608482
37.36644130663773,126.64144593184068
37.366431200288375,126.64140675456684
37.366420546371984,126.64136735360168
37.366370627701016,126.6413551632592
37.36635869359151,126.64131580832189
37.3663462072811,126.64127626270034
37.366333167942685,126.64123653485777
37.36631957481979,126.64119663343945
37.366270938480305,126.64120668486123
37.366256071786246,126.64116716702492
37.36624064798726,126.64112750998746
37.36622466675154,126.6410877211932
37.36620812780082,126.64104780929225
37.366159742828806,126.64107243028289
37.36614191136256,126.64103312109798
37.36612352054562,126.64099372351954
37.366104570691675,126.64095424501252
37.36608506221748,126.64091469407272
37.36603816210464,126.64094779633544
37.36601736476089,126.64090897609253
37.36599600987653,126.64087011836483
37.36597409850394,126.64083123066032
37.365951631356566,126.64079232127082
37.36591582972376,126.64080147205695
37.365884172385776,126.64079326438116
37.365859900277655,126.64075518920156
37.36583507738105,126.64071713546451
37.36580631901648,126.64073306438034
37.36577049125448,126.64072298373968
37.365743927753314,126.6406858616305
37.36571682104068,126.64064880276341
37.365689173161144,126.6406118150474
37.36566098647442,126.64057490688046
37.36563869962038,126.64059825690026
37.36559833382818,126.6405872115975
37.36556851140076,126.64055138729765
37.365538161257454,126.640515685061
37.36550728612756,126.64048011311735
37.365492496428324,126.64051008760234
37.36544861516019,126.6404982826208
37.36541621892845,126.64046391598747
37.36538331162538,126.64042972099747
37.36534989655583,126.64039570544516
37.365330614535,126.64045239818064
37.36529630495805,126.6404194894689
37.365261501125204,126.64038679234659
37.36522620641996,126.64035431425361
37.365190424367725,126.64032206353366
37.36519178763693,126.64036325510975
37.36514269472948,126.6403513836783
37.36510566652851,126.64032055720111
37.36503020932649,126.64025971238506
37.36502723594216,126.6403238643228
37.364988623564514,126.64029480736403
37.364949564531244,126.64026605466456
37.36491006270944,126.64023761364555
37.364870122484916,126.64020949223823
37.36488816410213,126.64025967373875
37.36483531436309,126.64025004706204
37.364794429602334,126.6402235550519
37.3647531299317,126.64019741895916
37.36471141996747,126.64017164639897
37.36473771979724,126.64022546756054
37.36468350317341,126.64021764332668
37.36464100428855,126.6401935958034
37.36459812072809,126.6401699462173
37.364554857465606,126.64014670165903
37.36457771411585,126.64021964177616
37.364534178086835,126.64019777920821
37.36449028508903,126.64017634715731
37.36444603962154,126.64015535213528
37.36440144677575,126.64013480118382
37.36444405541882,126.64019388606634
37.364388237055465,126.64019059867194
37.36434317333448,126.64017193782425
37.36425209653922,126.64013604762123
37.36430250747831,126.64019701857958
37.36424631595424,126.64019646615195
37.36420030883992,126.64018072713814
37.3641540194194,126.6401654982445
37.36410745331053,126.64015078543153
37.36415568476964,126.64022856657309
37.36410921688887,126.64021534885738
37.3640624985727,126.64020266736166
37.36401553480228,126.64019052758792
37.36396833155625,126.64017893526217
37.36402468087365,126.64025730574845
37.36397769578657,126.6402472354794
37.36393049865988,126.64023773125018
37.36388309468991,126.64022879804405
37.36383548986273,126.6402204412722
37.36389961312052,126.64029896238635
37.36385234373815,126.64029215042237
37.36380490173293,126.64028593127458
37.363757292442855,126.64028030960746
37.36370952211221,126.64027529019228
37.36378843544891,126.64033810592704
37.36373384870199,126.6403500807182
37.3636863967108,126.64034724009423
37.36363881835112,126.6403450206787
37.36359111980555,126.64034342643271
37.363622812094704,126.6404209569504
37.363575588689564,126.64042157477668
37.3635282800079,126.64042283315833
37.363480892442794,126.64042473578377
37.3635666331664,126.64050092578569
37.363519922979904,126.64050440580806
37.36347316409698,126.64050853972763
37.36342636190689,126.64051333056767
37.36337952238972,126.64051878101023
37.363471844130075,126.64059322874394
37.3634257917294,126.64060025269804
37.36337973302214,126.64060794372554
37.36333367316436,126.64061630414149
37.363434482056334,126.64067237401157
37.36338559285167,126.64069683621834
37.36334042861765,126.64070742011397
37.36329529943739,126.64071868083991
37.363250210829555,126.6407306196737
37.363205168945456,126.64074323806526
37.36331196644064,126.64079809805348
37.363265204830014,126.64082678473476
37.363221238978504,126.6408416241396
37.36317735699423,126.64085714623074
37.363133564538025,126.64087335141747
37.36324343203459,126.64093953245325
37.36320074379887,126.64095724401595
37.36315817654311,126.64097563786181
37.363115734710654,126.64099471400203
37.363073424009755,126.64101447245567
37.36318946750781,126.6410632092006
37.36314733637184,126.64109793104885
37.36310638955081,126.64111982833863
37.363065609916056,126.64114240389954
37.36302500267095,126.64116565699815
37.363145012361024,126.64121066349209
37.36310544241204,126.64124817147022
37.3630663355541,126.64127349822711
37.363027436348396,126.64129949452884
37.36298874944377,126.64132615865773
37.363112749869394,126.64137900993262
37.363075452284825,126.6414070071227
37.36303839734906,126.6414356618731
37.36300158855678,126.64146497230715
37.36296503080752,126.64149493638072
37.363091785504864,126.64153086185364
37.36305773724481,126.64157334047061
37.36302293177931,126.64160519280424
37.36295417731708,126.64167080798336
37.363083726839804,126.64170153414526
37.36305258556989,126.64174610351266
37.36302021887486,126.64178099711181
37.36298817208727,126.64181650569114
37.36295644915363,126.64185262587254
37.36308838382693,126.64187761281026
37.363060212188586,126.64192399964521
37.36303045872679,126.64196174957245
37.3630010587895,126.64200008718763
37.363132891859706,126.64201795778278
37.36310722395901,126.64206522093846
37.363079851205185,126.64210504742067
37.363052859271555,126.64214543467695
37.363026250473936,126.6421863784923
37.36300002782586,126.64222787413357
37.36313745197501,126.64224685953626
37.363112956785386,126.6422891328633
37.36308887215021,126.64233193029213
37.363065199420696,126.64237524760767
37.36304194107138,126.64241907974572
37.36317838231733,126.64242396703796
37.363159237366474,126.64247418401933
37.36313818382373,126.64251912926322
37.36309739033429,126.64261045324353
37.36323439160398,126.6426077532757
37.363218231451945,126.64265871613928
37.36320031001433,126.64270552573896
37.36318284767403,126.64275277098724
37.36316584527872,126.64280044596006
37.36330278252671,126.64278975152186
37.36328954139382,126.64284116909116
37.363274828064746,126.64288953977359
37.36326059162159,126.64293829865751
37.36324683274776,126.64298743931205
37.363384712266246,126.642970664626
37.36337276662069,126.6430199325605
37.36336131257035,126.64306954352668
37.36335034934127,126.6431194919704
37.363339876945936,126.64316977142019
37.36347606622512,126.64314330064317
37.36346739494171,126.64319352720497
37.36345922579266,126.64324404348514
37.36345155750652,126.64329484381847
37.36344438942354,126.64334592136609
37.36357788365957,126.64330928299732
37.363572815991866,126.64336048923599
37.363567932001374,126.64341156421095
37.36356355448159,126.64346286759401
37.36368833130406,126.6435194031687
37.36368670686049,126.64357068220019
37.36368559018738,126.64362213201997
37.36381165846268,126.64356789499617
37.36381100254319,126.64361775340059
37.36381206556554,126.6436687578777
37.36381363544544,126.64371988251341
37.36381570912297,126.64377112082435
37.3638182842621,126.64382246508823
37.36394280275374,126.64375864029597
37.36394480492522,126.64380768443655
37.36394949597819,126.64385829929158
37.363954683656694,126.6439089667487
37.36396036480183,126.64395967967324
37.36407790650091,126.64388472676835
37.36408512466468,126.64393446960912
37.364092831643475,126.64398421064023
37.36410102325166,126.64403394416584
37.36410969540842,126.64408366317362
37.36422577654597,126.64400148099779
37.36423175191159,126.64404815310766
37.36424234182628,126.64409666418531
37.364253399157,126.64414510801836
37.364264919790436,126.64419347770193
37.36437048582016,126.6441006914564
37.36438334370756,126.64414774979207
37.36439665333537,126.64419468712072
37.364410409747244,126.6442414981342
37.36442460746927,126.64428817635493
37.36452337007558,126.64418722699955
37.36453878744747,126.64423243533378
37.36455463157624,126.64427746423812
37.36457089683094,126.6443223090763
37.36458757736243,126.64436696375483
37.36467902001015,126.6442584015119
37.364696790876856,126.64430143850224
37.36471495916882,126.64434424009298
37.364733518689704,126.64438680199946
37.364752463500984,126.6444291183987
37.3648361281903,126.6443135238778
37.36485602270475,126.64435408628317
37.364876281288915,126.64439435954377
37.36489689738925,126.64443433961218
37.364917864579596,126.64447402151056
37.36500254248661,126.64435184690957
37.36501511143943,126.64438994511347
37.365037205855906,126.64442740865913
37.36513546451634,126.64433821132228
37.36514855313789,126.64437445871617
37.365171914423044,126.64440925315418
37.36519556235774,126.64444366283278
37.365219489827325,126.64447768422195
37.36524368960311,126.64451131234567
37.36531268676693,126.64437715968658
37.36532631304256,126.64441102855253
37.36535122742805,126.6444421504582
37.36537637727588,126.64447283968332
37.36540175524117,126.64450309265312
37.36546260406606,126.64436353886394
37.36547638972628,126.6443951428982
37.365502260481094,126.64442276918619
37.36552832006497,126.64444992364133
37.36555456078668,126.6444766034111
37.36559417808335,126.64433756023311
37.36562053189889,126.64436202643431
37.365647032998666,126.64438598674015
37.365673674185466,126.64440944050175
37.36570044771912,126.64443238578886
37.365744231102106,126.6442851217844
37.36575736569377,126.64431200457733
37.365784162976254,126.64433215962902
37.3658380163013,126.64437086258438
37.36585860157588,126.64422880149822
37.36588530300731,126.64424561185915
37.3659120481304,126.64426186165072
37.36593883000519,126.64427755206614
37.36596564090266,126.64429268254378
37.36599199369455,126.64414145622389
37.36600316867709,126.64416340389549
37.366029513681355,126.64417567964072
37.36605584171045,126.64418737811695
37.36608214521324,126.64419849984984
37.366099832601975,126.64404676768221
37.36610939315476,126.64406624525976
37.36613498145258,126.64407452086398
37.36616049899079,126.64408220679478
37.36618593836614,126.64408930459153
37.3661781877207,126.64395013942588
37.36620278126731,126.6439550227055
37.36622725653242,126.64395930604161
37.366251607589525,126.64396299296455
37.36627582713261,126.64396608590084
37.36627710072959,126.64381640836848
37.36628231023467,126.64383069214608
37.36630532598147,126.64383102620155
37.366328163738395,126.64383076412881
37.36634438549855,126.64368289058739
